inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.026953348144103,1701723618,False,1,48c1e31c,2023-12-04_13-00-18,41.79893732070923,41.79893732070923,17604,marsdengpu,171.65.93.126,41.79893732070923,1,
