inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.3775177534402048,1701459490,False,1,5b57be1e,2023-12-01_11-38-10,0.20404648780822754,0.20404648780822754,9485,marsdengpu,171.65.93.126,0.20404648780822754,1,
