inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.8918198349213353,1697850686,False,1,bd996f94,2023-10-20_18-11-26,21.339672803878784,21.339672803878784,12710,marsdengpu,171.65.93.126,21.339672803878784,1,
