inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.581538846218979,1703650178,False,1,74ff1d1b,2023-12-26_20-09-38,46.39539384841919,46.39539384841919,24118,marsdengpu,171.65.93.126,46.39539384841919,1,
