inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9989607875105817,1697768905,False,1,c6d1b44f,2023-10-19_19-28-25,14.813329458236694,14.813329458236694,23451,marsdengpu,171.65.93.126,14.813329458236694,1,
