inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.559801980157117,1703656121,False,1,5438ba0f,2023-12-26_21-48-41,46.853277921676636,46.853277921676636,24118,marsdengpu,171.65.93.126,46.853277921676636,1,
