inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.946161065710283,1697856871,False,1,61f56fa0,2023-10-20_19-54-31,24.11788010597229,24.11788010597229,12710,marsdengpu,171.65.93.126,24.11788010597229,1,
