inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.601293610143611,1703666162,False,1,dd53dcf5,2023-12-27_00-36-02,53.56396484375,53.56396484375,24118,marsdengpu,171.65.93.126,53.56396484375,1,
