inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.7103510251044791,1701458949,False,1,5cc4369b,2023-12-01_11-29-09,0.3237137794494629,0.3237137794494629,6565,marsdengpu,171.65.93.126,0.3237137794494629,1,
