inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.8642909347452363,1697856695,False,1,7c4e2b48,2023-10-20_19-51-35,32.03867244720459,32.03867244720459,12710,marsdengpu,171.65.93.126,32.03867244720459,1,
