inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.317761373909485,1703579191,False,1,ccb19f6c,2023-12-26_00-26-31,34.98228859901428,34.98228859901428,30624,marsdengpu,171.65.93.126,34.98228859901428,1,
