inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9183994518914578,1697858915,False,1,ede9028c,2023-10-20_20-28-35,23.94214963912964,23.94214963912964,12710,marsdengpu,171.65.93.126,23.94214963912964,1,
