inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9613956900522742,1697768441,False,1,0dde3ab5,2023-10-19_19-20-41,14.811145782470703,14.811145782470703,23451,marsdengpu,171.65.93.126,14.811145782470703,1,
