inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.8731471663515613,1701718951,False,1,1e4edfa3,2023-12-04_11-42-31,34.03251814842224,34.03251814842224,17604,marsdengpu,171.65.93.126,34.03251814842224,1,
