inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.610587327656124,1703666732,False,1,aaa7cfc6,2023-12-27_00-45-32,53.866825103759766,53.866825103759766,24118,marsdengpu,171.65.93.126,53.866825103759766,1,
