inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9190591412212035,1697848269,False,1,c82051df,2023-10-20_17-31-09,24.105438709259033,24.105438709259033,12710,marsdengpu,171.65.93.126,24.105438709259033,1,
