inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.0119979274325486,1697763881,False,1,c26bff03,2023-10-19_18-04-41,14.886372089385986,14.886372089385986,23451,marsdengpu,171.65.93.126,14.886372089385986,1,
