inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.8983142702369216,1697865136,False,1,ff202feb,2023-10-20_22-12-16,32.21507525444031,32.21507525444031,12710,marsdengpu,171.65.93.126,32.21507525444031,1,
