inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.584424258020118,1703659045,False,1,950e3eff,2023-12-26_22-37-25,68.28730535507202,68.28730535507202,24118,marsdengpu,171.65.93.126,68.28730535507202,1,
