inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.299371514402346,1703572074,False,1,3adcce20,2023-12-25_22-27-54,29.5963933467865,29.5963933467865,30624,marsdengpu,171.65.93.126,29.5963933467865,1,
