inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.14739062018608,1697769139,False,1,da6be39a,2023-10-19_19-32-19,14.753739833831787,14.753739833831787,23451,marsdengpu,171.65.93.126,14.753739833831787,1,
