inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9966082389282596,1697869003,False,1,73fc4f69,2023-10-20_23-16-43,24.004836082458496,24.004836082458496,12710,marsdengpu,171.65.93.126,24.004836082458496,1,
