inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.000749915793758,1697865071,False,1,c182c747,2023-10-20_22-11-11,32.47379446029663,32.47379446029663,12710,marsdengpu,171.65.93.126,32.47379446029663,1,
