inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9384307815248218,1701722881,False,1,bccad021,2023-12-04_12-48-01,41.72078824043274,41.72078824043274,17604,marsdengpu,171.65.93.126,41.72078824043274,1,
