inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.094080241298906,1697861349,False,1,83eb0a6e,2023-10-20_21-09-09,24.156244039535522,24.156244039535522,12710,marsdengpu,171.65.93.126,24.156244039535522,1,
