inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.005843353262863,1701720496,False,1,b657d2cb,2023-12-04_12-08-16,55.94490623474121,55.94490623474121,17604,marsdengpu,171.65.93.126,55.94490623474121,1,
