inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.287274307133234,1703573055,False,1,e731bdac,2023-12-25_22-44-15,35.062045097351074,35.062045097351074,30624,marsdengpu,171.65.93.126,35.062045097351074,1,
