inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.27648230314745925,1703300603,False,1,dd59535d,2023-12-22_19-03-23,0.22434759140014648,0.22434759140014648,7481,marsdengpu,171.65.93.126,0.22434759140014648,1,
