inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.0341192055643043,1701458956,False,1,b5c7cf30,2023-12-01_11-29-16,0.1940932273864746,0.1940932273864746,6565,marsdengpu,171.65.93.126,0.1940932273864746,1,
