inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.284864807718286,1703577834,False,1,62a0e336,2023-12-26_00-03-54,35.13790678977966,35.13790678977966,30624,marsdengpu,171.65.93.126,35.13790678977966,1,
