inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.918233316499715,1697859162,False,1,87e2c29a,2023-10-20_20-32-42,29.52487564086914,29.52487564086914,12710,marsdengpu,171.65.93.126,29.52487564086914,1,
