inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.3344076557740695,1703299887,False,1,75aab53e,2023-12-22_18-51-27,0.2130885124206543,0.2130885124206543,3933,marsdengpu,171.65.93.126,0.2130885124206543,1,
