inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.298151048665561,1703574092,False,1,1b96aa35,2023-12-25_23-01-32,40.21639966964722,40.21639966964722,30624,marsdengpu,171.65.93.126,40.21639966964722,1,
