inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.601964181352192,1703657279,False,1,c015bfb5,2023-12-26_22-07-59,53.519861936569214,53.519861936569214,24118,marsdengpu,171.65.93.126,53.519861936569214,1,
