inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.551266121639446,1703675628,False,1,44f55baf,2023-12-27_03-13-48,61.07309579849243,61.07309579849243,24118,marsdengpu,171.65.93.126,61.07309579849243,1,
