inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.564312064681409,1703672799,False,1,38f2362c,2023-12-27_02-26-39,46.83553457260132,46.83553457260132,24118,marsdengpu,171.65.93.126,46.83553457260132,1,
