inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.5605082821279765,1703654030,False,1,fbe377ca,2023-12-26_21-13-50,67.86803770065308,67.86803770065308,24118,marsdengpu,171.65.93.126,67.86803770065308,1,
