inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.288699562093023,1703571219,False,1,c395d3c2,2023-12-25_22-13-39,49.33059310913086,49.33059310913086,30624,marsdengpu,171.65.93.126,49.33059310913086,1,
