inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.613105527364614,1703676600,False,1,9d9b6ad6,2023-12-27_03-30-00,61.57331562042236,61.57331562042236,24118,marsdengpu,171.65.93.126,61.57331562042236,1,
