inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.2997706153209565,1703576638,False,1,335e3a2d,2023-12-25_23-43-58,45.67551851272583,45.67551851272583,30624,marsdengpu,171.65.93.126,45.67551851272583,1,
