inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.286637847419743,1703572699,False,1,682fad2d,2023-12-25_22-38-19,24.63595724105835,24.63595724105835,30624,marsdengpu,171.65.93.126,24.63595724105835,1,
