inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9829296366434235,1697863359,False,1,ef3b6121,2023-10-20_21-42-39,32.39494872093201,32.39494872093201,12710,marsdengpu,171.65.93.126,32.39494872093201,1,
