inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9827534884698714,1697860478,False,1,b5270c43,2023-10-20_20-54-38,23.87462091445923,23.87462091445923,12710,marsdengpu,171.65.93.126,23.87462091445923,1,
