inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.309534236655216,1703568395,False,1,86ad4926,2023-12-25_21-26-35,45.733333587646484,45.733333587646484,30624,marsdengpu,171.65.93.126,45.733333587646484,1,
