inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.7070209302102713,1703299881,False,1,36c49f5b,2023-12-22_18-51-21,0.3907177448272705,0.3907177448272705,3933,marsdengpu,171.65.93.126,0.3907177448272705,1,
