inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9962200624809028,1697864187,False,1,3604cbc8,2023-10-20_21-56-27,29.43387484550476,29.43387484550476,12710,marsdengpu,171.65.93.126,29.43387484550476,1,
