inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.8859011712833331,1697847804,False,1,44df8efb,2023-10-20_17-23-24,26.47244882583618,26.47244882583618,12710,marsdengpu,171.65.93.126,26.47244882583618,1,
