inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9014822867956185,1697763614,False,1,38f2cb41,2023-10-19_18-00-14,13.364762783050537,13.364762783050537,23451,marsdengpu,171.65.93.126,13.364762783050537,1,
