inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.8312210900611328,1697846790,False,1,f0ce30fb,2023-10-20_17-06-30,21.362500190734863,21.362500190734863,12710,marsdengpu,171.65.93.126,21.362500190734863,1,
