inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9180653984053748,1697864571,False,1,bc9f7d5f,2023-10-20_22-02-51,26.627421379089355,26.627421379089355,12710,marsdengpu,171.65.93.126,26.627421379089355,1,
