inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9650027484858126,1697854803,False,1,fca811ed,2023-10-20_19-20-03,29.46788001060486,29.46788001060486,12710,marsdengpu,171.65.93.126,29.46788001060486,1,
