inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.296479496119755,1703575081,False,1,b19b8669,2023-12-25_23-18-01,35.04946947097778,35.04946947097778,30624,marsdengpu,171.65.93.126,35.04946947097778,1,
