inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.620963809266356,1703665363,False,1,83e3c8bd,2023-12-27_00-22-43,53.97043061256409,53.97043061256409,24118,marsdengpu,171.65.93.126,53.97043061256409,1,
