inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.1089289141039003,1697761643,False,1,4ae64652,2023-10-19_17-27-23,13.360652685165405,13.360652685165405,23451,marsdengpu,171.65.93.126,13.360652685165405,1,
