inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9950476620014452,1697863220,False,1,cefc5b7e,2023-10-20_21-40-20,24.079105854034424,24.079105854034424,12710,marsdengpu,171.65.93.126,24.079105854034424,1,
