inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.374661368710131,1701459486,False,1,3f77c3ba,2023-12-01_11-38-06,0.2409067153930664,0.2409067153930664,9485,marsdengpu,171.65.93.126,0.2409067153930664,1,
