inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.018609133085636,1697845967,False,1,b25c9a99,2023-10-20_16-52-47,26.763813257217407,26.763813257217407,12710,marsdengpu,171.65.93.126,26.763813257217407,1,
