inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.561044382460558,1703673348,False,1,d84f6d36,2023-12-27_02-35-48,53.48448872566223,53.48448872566223,24118,marsdengpu,171.65.93.126,53.48448872566223,1,
