inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.029280980492426,1701458954,False,1,bb2b6530,2023-12-01_11-29-14,0.20169901847839355,0.20169901847839355,6565,marsdengpu,171.65.93.126,0.20169901847839355,1,
