inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.0180893758842937,1697759979,False,1,b058f0ed,2023-10-19_16-59-39,13.328941822052002,13.328941822052002,23451,marsdengpu,171.65.93.126,13.328941822052002,1,
