inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9134381714362687,1697850622,False,1,189260dc,2023-10-20_18-10-22,23.895031452178955,23.895031452178955,12710,marsdengpu,171.65.93.126,23.895031452178955,1,
