inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.048548239127428,1701458967,False,1,b6634618,2023-12-01_11-29-27,0.19492745399475098,0.19492745399475098,6565,marsdengpu,171.65.93.126,0.19492745399475098,1,
