inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.623044070408503,1703656354,False,1,f4be667f,2023-12-26_21-52-34,46.89039611816406,46.89039611816406,24118,marsdengpu,171.65.93.126,46.89039611816406,1,
