inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.27489546889131394,1703300603,False,1,b029c3c0,2023-12-22_19-03-23,0.21687555313110352,0.21687555313110352,7481,marsdengpu,171.65.93.126,0.21687555313110352,1,
